X,Y,Z,q_1_x,q_2_y,q_3_z,q_0_w,Theta1,Theta2,d3,Theta4
0.346464332503204,0.168851543555016,0.194693564923055,0.9501808581112008,0.3116991127338378,2.87201372193446e-17,5.407913807335189e-17,0.24528556006528074,0.5598934587666495,0.05530643507694511,0.1712176018216313
0.294797561911662,0.181759533391280,0.204251234052711,0.9949990997531929,0.0998838900440701,5.577259091762789e-17,2.5274840434502796e-17,0.1592040787229558,1.0861504196281089,0.04574876594728893,1.045253044452736
-0.378116206531492,-0.0264291180408511,0.202495331592952,0.12391471438115921,-0.9922928718678955,-5.711171913586467e-17,2.2082821241878317e-17,2.9622881517740938,0.672492349393478,0.047504668407048034,0.24471976511920676
0.0471202053175807,0.271021802994221,0.207565507870264,-0.8302341171757112,-0.5574148461222281,-5.72988447730971e-17,2.1592634029297224e-17,0.8269726803424686,1.6954773584170093,0.042434492129735844,1.3399125019019746
-0.0913577563343832,0.268289091882924,0.213766404366496,-0.16998682277544888,-0.9854463354656652,-6.123161065399234e-17,2.9885342985387555e-19,1.3424906196544677,1.6331664029268,0.0362335956335039,0.17569696355137215
-0.260620275330769,0.285655283743714,0.223205150219480,-0.6792633985646697,-0.733894566930683,-5.930681487511218e-17,1.523486678720278e-17,2.111324698070751,0.5349549686048246,0.02679484978052005,0.998203972077767
0.360798973299588,0.101566301104560,0.196321890690624,0.9775554618805803,0.21067823558081522,3.0819823800429316e-17,5.2910659772536726e-17,0.0018199900677766361,0.7378922186922655,0.05367810930937606,0.3151747773077476
0.0650416830003644,0.235001098487019,0.238294775804492,-0.6473792372101771,-0.7621680413328608,-6.040153169650484e-17,1.0052583019839569e-17,0.6840314920670426,1.9183380218631736,0.011705224195507801,0.8690585218402103
0.251513859940686,0.305032233708951,0.175578728660041,0.9987310369437857,0.05036184910416235,5.2438313420649885e-17,3.161681107025713e-17,0.7633544946788111,0.31525136696752926,0.07442127133995874,0.9778395369166681
0.141938405824233,0.329311111522421,0.246644434088971,-0.9872396601104808,-0.15924149429386292,-6.119188329204685e-17,2.2255057463782288e-18,0.816516120254529,0.9505557758774973,0.003355565911029128,1.4472273048018904
0.290486376306129,0.260069368480536,0.178070495168642,0.9965440595205434,0.08306586202716273,4.9413001936385304e-17,3.6162891149484005e-17,0.5566335951367053,0.465541047960126,0.0719295048313585,0.8558512736402542
0.0170507686262430,0.393423613993539,0.208562005112888,-0.9877570093961477,-0.15600028970735352,-6.120776275832338e-17,1.734714609220565e-18,1.39127806608714,0.3644921517269718,0.04143799488711177,1.4424900966458603
0.358847394659016,0.175335395965525,0.212277741121369,0.9663375034108732,0.25727772834359464,1.6066589364106832e-17,5.908692040426386e-17,0.4117904244051718,0.11390898789690883,0.037722258878630656,0.005291333144230784
-0.354467886586402,0.154793912149236,0.207136819542198,-0.7121988551301219,-0.7019777708384672,-4.622276036675066e-17,4.016037699938321e-17,2.531618641425135,0.5326812592006478,0.042863180457802144,1.5079584957029855
-0.0940357252339444,0.353399590970119,0.180695541669698,-0.7577930869483557,-0.6524949328334145,-6.095264777352338e-17,5.8458691442282886e-18,1.5137916137279055,0.8634927838400417,0.0693044583303018,0.9555400857103084
-0.145312431251496,0.357199844476699,0.242544805995342,-0.797332904592637,-0.6035397578071133,-6.099762686132725e-17,5.3562089149819915e-18,1.7504274389726229,0.5558875426361225,0.007455194004657546,1.0104486080217527
-0.296752558945334,0.258187593208600,0.195404047328516,-0.5805293803384566,-0.8142393005522686,-6.063539768601108e-17,8.529244052899779e-18,2.284596708181214,0.3773647979614944,0.054595952671483844,0.759126239282869
0.397178193451779,0.0410272985094094,0.242845106528408,0.7910751671410589,-0.6117189550216224,4.551567932082385e-17,4.0960009675518524e-17,0.05684052284853691,0.1229587872531034,0.007154893471591778,1.4962627206083345
-0.191767771042650,-0.123731640822563,0.203970390529104,0.2755434880903302,-0.9612886071159973,7.112463247394501e-18,6.081786187633619e-17,3.082819874425323,2.0251422713310876,0.0460296094708962,1.40805942988072
-0.127367144806669,0.223570226150711,0.227247527435038,0.0790701748308791,-0.9968690523093865,-6.0971650144218e-17,5.644230270437574e-18,1.4889717177548272,1.82408204583181,0.02275247256496237,0.013155510306690356
0.234100127345064,0.217178129919420,0.241392347154821,0.9365611258607117,0.35050429031114,5.824465241397478e-17,1.8893383017075235e-17,0.27267115412205845,1.342563912135199,0.008607652845178943,0.8990160695897779
-0.277983909230311,0.0136939846197133,0.241661610867227,-0.2510361347912611,-0.9679777161841402,-1.578613861050349e-17,5.91624651652094e-17,2.5264212370994437,1.6714652208055718,0.008338389132773447,1.5637948415873761
0.00497891573451683,0.335710506019249,0.196078785059680,0.4703646255677605,0.882472163308566,5.789130146150996e-17,1.9949853927967058e-17,1.1278978430428452,1.19212694208725,0.05392121494032006,0.15783996957737928
-0.0216988887561858,0.247739031980738,0.214087557689631,-0.5647948660822647,-0.8252313368063023,-5.662538226420504e-17,2.330162097553082e-17,1.0471420979467085,1.884650762857031,0.035912442310369254,0.9905695171329116
-0.0646029233625624,0.242855740296615,0.249270965300788,-0.6942206237368507,-0.7197622701826053,-4.622872933404889e-17,4.015350595917985e-17,1.223057834908122,1.866382539080473,0.0007290346992124341,1.4825207403726055
-0.392650185778515,0.0759171715267877,0.228711370539086,-0.5623339536612482,-0.8269102276303693,-5.561418520355291e-17,2.562151168060858e-17,2.9353044460515134,0.040799782437898856,0.021288629460913606,1.0289227740755684
-0.269104311155964,0.00268152898343100,0.236389060418360,0.29802202842313424,-0.9545589927157778,-4.0644793806123484e-17,4.579738194604959e-17,2.549879698529139,1.7392678631987526,0.013610939581640365,0.5423152071081336
0.275924712015361,0.273151660185587,0.193474529225680,0.9515813862710567,0.30739691817331916,4.319003616062159e-17,4.340530190079141e-17,0.5933583059195078,0.5020102679640064,0.056525470774320075,0.47045600035353424
0.283958678305421,0.224321372160464,0.184936173845654,0.9193065114389317,0.393542295091622,4.5665104496700017e-17,4.079335347774333e-17,0.33484613151459913,0.9113220459226783,0.06506382615434562,0.437204867949949
-0.231780313206743,0.297047418874045,0.184853705839335,-0.7125492634831035,-0.7016220828264221,-5.790326725767501e-17,1.9915097226498935e-17,1.9714132317622726,0.7083181308531115,0.06514629416066535,1.1243885566730212
-0.390707336678313,0.0573124443329762,0.221081042645407,0.016710285933421797,-0.9998603734242213,-6.117127881006336e-17,2.7338810135275183e-18,2.8722987973200946,0.330667432043881,0.028918957354592767,0.02795144835378969
-0.259744160780518,-0.145333459334079,0.209771727030476,0.21542806081496857,-0.9765197133767972,-1.7062473722078812e-17,5.880706970371856e-17,3.1242027972057977,1.5229268006326322,0.04022827296952375,1.071276619962647
0.345397427914424,0.118951777570326,0.248000707833565,0.9483023860076019,-0.3173682162603709,5.716558153431989e-17,2.1943011290560607e-17,0.01285364229756607,0.8684827954623643,0.001999292166435458,1.5272423092580032
-0.110119947951451,0.362345268795429,0.247816707157931,0.5142006275595209,0.8576699333761182,5.833469200480998e-17,1.8613521036026554e-17,1.6148250702651323,0.6778226822834416,0.0021832928420692887,0.23120581998519854
-0.259531695008873,-0.102207439087466,0.187659885048662,0.5418706932438807,-0.8404618681435797,-3.7843452220515126e-17,4.813805750846446e-17,2.9519119335711284,1.6669033907971695,0.062340114951337545,0.3319000539659884
-0.245513655918486,-0.0488475053285103,0.235745696625427,0.5817466610926685,-0.8133700402077346,-4.0881342948719426e-17,4.5586349441075374e-17,2.7290141072813947,1.8732110468993206,0.014254303374572912,0.21888353474731465
0.332455853100953,0.203116687368613,0.212401759219314,0.9876841441906706,0.15646095779568311,3.886704594437743e-17,4.731545409496032e-17,0.3723105950698638,0.47247696098459807,0.037598240780686326,0.5305746445995594
-0.294618034584707,0.166839564418075,0.243058668959743,-0.30978293227562953,-0.9508073069085621,-5.235704574033136e-17,3.175120813448671e-17,2.20718644989334,1.1645800472433523,0.006941331040257116,0.8601032947733143
-0.185852709576350,-0.127696764281601,0.205664142569564,0.7341195703952877,-0.6790202179336328,-2.2906253553714916e-17,5.678646850075787e-17,3.109768037056391,2.0435774475519,0.04433585743043567,0.36301452528465344
-0.211897539401716,0.132920486342148,0.248719454937534,-0.3873247246184288,-0.9219433592684846,-2.762152470621594e-17,5.4648429342100436e-17,1.9721377110569864,1.8745327686755155,0.001280545062466123,1.5005339046138535
-0.109547957945369,0.336354572419734,0.202209811374549,-0.7233742965079961,-0.6904561008142094,-6.010112959361734e-17,1.1715531495662311e-17,1.519303511794393,1.0061283308090192,0.047790188625450924,1.0011930794305994
0.304895734221676,0.244918230423936,0.189884069070546,0.9957384347595324,0.09222239176380281,4.6342575566904933e-17,4.0022058248925044e-17,0.513630592101024,0.4371750452576165,0.06011593092945407,0.7660983985623103
-0.141949713813704,0.370175046477961,0.241525101236741,0.7092714695482762,0.7049354456152909,5.941860277962583e-17,1.4792873296681974e-17,1.8340007604224087,0.27512780827051636,0.00847489876325925,0.544464315358335
-0.129748226466609,0.326282393573339,0.245430674544569,-0.8202276131028038,-0.5720372913575454,-5.570130558338227e-17,2.5431555456977288e-17,1.5731711728923625,1.0349169198865542,0.004569325455430615,1.3901130479800325
-0.259807550702130,0.0703523842158928,0.209608801749475,-0.035089811913317004,-0.9993841629222909,-3.6709379255538865e-17,4.9008376134367773e-17,2.295475246451056,1.738928393561632,0.04039119825052487,0.9630050202040826
0.180958508090593,0.317475140396020,0.193526832716332,0.8298213569382669,0.5580291350540162,5.183386176616752e-17,3.259831638383308e-17,0.7344534801347269,0.8669527922587341,0.05647316728366757,0.41738857077440944
0.0417106195508441,0.360245214525145,0.208251509670898,-0.9712423211113493,-0.23809316177126694,-5.981383209286906e-17,1.3103623430971759e-17,1.1250897188899402,0.9017750589201986,0.041748490329102175,1.5460606198771412
0.162949028659177,0.346032135205832,0.237338888174137,0.9177926512525592,0.3970600071863174,5.4808325638717924e-17,2.730287342634287e-17,0.9026936995972358,0.6142458512400852,0.012661111825863207,0.7003169753356656
-0.236221726273216,0.137414643136367,0.249074878944987,0.14477991633808684,-0.9894638830321886,-5.48175344431086e-17,2.7284379674701102e-17,2.0399265331840897,1.7087873282086186,0.000925121055012843,0.3165401243985095
-0.223616643092327,0.171673668043580,0.241616549837714,-0.43394279856233253,-0.9009404239881186,-3.904764906430119e-17,4.716651947309472e-17,1.9275073094873902,1.6445130551252023,0.008383450162286126,1.328156716194527
-0.0724179179060068,0.296012102446154,0.183402389617392,-0.46574778787951066,-0.8849175091980847,-6.087691840777035e-17,6.587887508777992e-18,1.2992074922770425,1.46570271790693,0.06659761038260781,0.5922764772053054
0.0298099809620898,0.371634450378817,0.217516256628009,0.8767940208825643,0.4808661403598565,6.094051913164382e-17,5.970978531228895e-18,1.207791292351577,0.7669786436046687,0.03248374337199054,0.9714853471262112
0.00398460020481778,0.220285815292515,0.239337426490532,-0.3727500972044457,-0.9279317674452556,-5.955941866289514e-17,1.4215312349456894e-17,0.9154832525327896,2.0784297145802415,0.010662573509467784,0.6162622089102995
-0.0173275511038563,0.385081534060443,0.238585621714993,-0.9610025844021585,-0.27653938737975836,-6.082195804006856e-17,7.077349562285528e-18,1.407931182813175,0.5588971292353064,0.01141437828500677,1.4064459327177563
0.0677280768752469,0.392161133221046,0.194026596862424,0.8927412662124093,0.45056967452488866,5.3497164476225404e-17,2.979014685526629e-17,1.3217223260976438,0.2083866648942555,0.055973403137576455,0.5953022816892408
0.155011450152837,0.367411973102338,0.205197304288163,0.9906187671843336,-0.13665452097238223,6.044067908594738e-17,9.814467294976748e-18,1.1109103928009638,0.1618257137701469,0.044802695711836996,1.5469030271489388
-0.178203977021066,0.273606838001556,0.244268640072033,-0.3834170589434887,-0.9235753130693377,-5.971698540516432e-17,1.353813542457139e-17,1.6926190723437609,1.2784169295112993,0.005731359927966918,0.6164299164707508
-0.00119253258601469,0.337256757673375,0.189082708977909,-0.888637366708131,-0.45861054336990414,-5.882634703007089e-17,1.6995892202303322e-17,1.1509979290592927,1.1774869108147767,0.06091729102209062,1.3756228691312986
0.0622602802516011,0.271688315970828,0.249883030278786,-0.8577780562119608,-0.5140202391747141,-5.77665511242433e-17,2.0308250241338612e-17,0.7803166947533051,1.6684061383100606,0.00011696972121407967,1.3689927330880944
-0.230753546315942,0.200465120831352,0.236198846184726,-0.12046903087942883,-0.9927170858804492,-5.743035646802996e-17,2.124037694132695e-17,1.9169627857291398,1.4581118198701473,0.013801153815274273,0.4750066334489168
-0.220931875674706,0.194425364405420,0.224382033397679,-0.40837514132841046,-0.9128141891672155,-4.629136939698413e-17,4.0081274630513016e-17,1.885242376283318,1.549299791060208,0.025617966602321445,1.1342961092783137
0.0357850550722462,0.340534499347720,0.223479668211894,0.47657314402128526,0.8791348237885174,5.489480260024772e-17,2.7128584631979602e-17,1.0594619608606513,1.1263875004122175,0.026520331788105797,0.03776198478334897
0.338263022641861,0.158479080499347,0.186842710404852,0.9977843258436625,-0.06653148954222936,5.0923517458458195e-17,3.400286497212769e-17,0.15887020437112173,0.7566110670049985,0.06315728959514819,1.0486426123759232
0.0680498455708313,0.359987892561961,0.201223055731064,0.8712651712365186,0.4908125929417458,6.04599084828843e-17,9.695304167270902e-18,1.0699132915826204,0.8548996994546675,0.04877694426893582,0.8987686574881736
-0.0951955358536503,0.382241264720798,0.175543604319720,-0.9430517753347215,-0.3326459815449901,-6.070809453533546e-17,7.995418346992042e-18,1.680033342839094,0.3608199551505262,0.07445639568027966,1.3626373846738586
0.0533058441172447,0.354518273732523,0.212022678686611,0.784354307382106,0.6203130826374186,5.983000842731173e-17,1.3029564391891696e-17,1.0738467665873188,0.9516629796117837,0.037977321313389135,0.6872261463208086
-0.0784113548602064,0.302915921932014,0.242207341945073,0.28143451449402496,0.9595804364676848,6.074548392183394e-17,7.706207871376033e-18,1.3322672107743656,1.3978501836786548,0.007792658054927149,0.15910218379942817
0.265368019816904,0.239636647887502,0.238468565336492,0.9747319780398084,0.2233776420920464,5.512672937714769e-17,2.6654139731632006e-17,0.38297529942889014,0.9627332563255703,0.011531434663508193,0.8951519487705947
-0.363256318438205,0.0733502803534532,0.247180269925396,-0.5582007611650178,-0.8297059179220037,-3.8192571752859554e-17,4.786153904292377e-17,2.648197944795379,0.7984670609156477,0.0028197300746035745,1.489503728436663
0.391238018892029,0.0803736084818057,0.207264254383607,0.9890609199078116,-0.1475076157732661,2.5018390570959698e-17,5.588809882160566e-17,0.16049554432287397,0.11235579516446936,0.042735745616393504,0.5689470319640488
-0.173376788944551,0.216440722332289,0.225776117613027,-0.5200147043370024,-0.854157308271316,-4.427259237892823e-17,4.2300555796631207e-17,1.678422127763635,1.6789256141782423,0.024223882386972873,1.3094914196079015
-0.356729736585417,-0.0542724021569456,0.243059434514976,0.11449689216803666,-0.9934236063653112,-4.976315241775214e-17,3.567951958900527e-17,2.9544459174432682,0.9239309907303498,0.0069405654850243255,0.5072871615943151
-0.349620453335189,0.0961393526094343,0.235986765068202,-0.23529427534700117,-0.9719241760492068,-5.2489741882966436e-17,3.153135667417762e-17,2.542575727868141,0.9024404017294105,0.014013234931798528,0.7784661420814373
