x,y,z,ro,pi,ya,Q1,Q2,Q3,Q4,Q5,Q6
-0.368644427202624,0.463782955404162,-0.253344000875964,2.95241443356493,-0.265205831064824,-2.71128950612839,0.929278954218332,1.85208194610279,5.87695569730702,5.58130407137547,1.06960211806856,-4.26668889061047
-0.278296428062239,0.171935879528405,0.265733621216744,-1.08080679997567,-0.661952803519329,-1.90748040302445,0.639005336626913,2.76700967829082,2.95483536149483,-2.45084021197092,4.6390694214011,-0.384279285131827
-0.0373122494030256,-0.125267715336127,0.106171170087659,2.9447735691405,-0.523452629465829,2.25544995942087,0.961821965012715,4.5338038242483,3.46207880324111,-1.43096337496707,2.35074558120987,2.27329885647951
0.298342216790629,0.521266178240334,-0.221964051761521,-1.83425153776232,0.118019737667868,-0.353536071228613,-0.999206304219608,4.34027216403541,1.25989818325798,-2.21033214455075,4.65220704978802,0.900607406453289
-0.0316681292235585,0.0229832533661069,0.725665723116565,0.811672556132783,-0.595842985059516,-2.36282705797852,-0.76466618491952,5.06530056631198,4.04403142107358,0.684999565833614,6.19924689883464,4.34235122049071
-0.0366584834457207,0.197981749188977,0.712587297149002,-0.40628051084191,0.162209051522814,-1.30929274119258,0.556667612677474,1.24354599696168,2.37978327226175,0.0272486277701836,1.47850276720844,1.75775995746846
0.0668287360811441,0.0638438024765572,0.222974601492054,-2.71541320719881,-0.244620792987061,-0.808432783170899,0.707219146492998,5.00319759939608,3.52530716623702,6.0352373945242,-4.86069685078623,-0.43129105111869
0.186749486998007,0.729820415392778,0.358907604318401,-1.33660438917131,0.357339898214308,2.39704367629008,-1.25138236461619,4.24179573634213,4.86594041576889,0.290998113040763,-0.847837783723206,-5.44130207092449
-0.567344250207734,-0.139560775451229,0.218669998739563,1.4977520797378,0.380696388816296,-1.84551580602,0.202987182382644,2.02903623931877,0.794314387453975,2.93687808176431,3.05919423523439,-1.62005538023876
-0.0953206120096845,-0.263705992454094,-0.529525379976081,2.70787614640478,-0.35123683077055,0.815728274390797,-0.991252486493546,3.20008315124102,0.856833651902058,3.49900361074445,-0.302167174837449,5.79263282581916
0.318468293437914,0.554038547302449,0.389764628923664,-0.34629761818355,0.293384268051375,-0.401152823297478,-1.22829851940918,4.03990479971058,4.84759671734277,2.85097800425226,-0.484378769368372,0.579435617808901
-0.696965301328487,0.047816502810673,0.62816277577815,0.585994158619506,-0.2252826952769,2.21762809008986,0.361875903747983,1.14087658880214,5.92725551346325,-3.07992171126038,1.80211038575358,-4.69438007208806
-0.33653162750107,-0.307523182221232,-0.122391698826899,2.43203954868333,-0.756090857294547,-2.26337698834497,-1.04343841152594,3.1012278229781,1.95297519236024,0.0532834024380646,-4.99913623911783,-1.01416942006309
-0.1329251689809,-0.0838814375326314,-0.48868620816472,2.70782855127384,-0.235474232041708,1.5145518669182,-0.726959618157664,3.51325322468641,1.29659071034376,5.80970623278634,0.555578333165925,2.53780712229211
-0.139029630772867,-0.13307141708578,0.220642036184011,1.42417952019152,-0.237549578266857,-0.777783959290193,1.35831857599994,2.43989384172968,3.22992013280059,3.60141319643637,-5.41095250634189,3.18207358081589
-0.202249733800648,0.154737012622448,-0.121498087082498,-1.13353652428235,-1.28347697517831,1.66983522447789,-1.20172384169407,2.63848080054216,4.24868473470734,-5.53081375250891,2.07323575085505,5.93025069070599
-0.326766916626077,-0.38431575059026,0.407030966745011,-0.243794060266237,0.646499089632157,-0.888061327032451,-0.78721956209609,2.04859298456975,0.821847149062492,-5.11420164379397,-2.33225129615392,4.17870885954931
-0.405456867018826,0.238574480075361,-0.11040257457857,-2.11963703022172,0.411243948573148,-0.702417412427817,0.0390178099958345,2.62264521925186,1.35727944770806,5.98181428202006,3.03399831934559,-2.00856250027931
0.0433182264141838,0.320097258695402,-0.0650203735298117,-1.07464532613972,0.0715777614922509,-3.11697715588559,1.32680227290872,3.53334975461397,1.82201212992053,-0.231643435458163,-0.824530562340859,-2.48184836441788
0.0479236115184284,0.0932402283804011,-0.0889513890410815,-1.97843773320345,-0.709610282151626,-2.66135294481027,0.492482556962301,4.4675267785418,2.31694226468937,-0.780698542687795,5.8186827163543,-3.02204923230912
0.0815473475979933,-0.267352048949298,0.703206316864936,-0.22115525677277,-0.876728515822771,-2.83355302872009,0.688826951026345,4.73500598727087,4.50068338668048,-3.56189890531973,-0.812949838965285,1.36671592200497
0.0641895586035546,0.0337245427469311,0.154430884418238,-2.2385538236073,-1.2590156824606,-1.7433316560555,0.287633520956724,5.19218448596176,2.3458249968065,0.399526619440293,-1.27702698920987,1.44173099511349
-0.0236946203555618,0.0626368924030609,0.791590880423589,0.113071792984523,-0.812092850789366,-1.33509633713812,-0.110439171294484,5.20852481941045,4.31328148398078,-0.0144706700201374,-0.089115324902286,-3.16048441338655
-0.0576354080164193,-0.472136282184593,0.0161758810134746,2.36437630326381,0.9331506557131,3.03227355570354,-0.894140222028495,2.61456478310305,1.84572400504827,-2.53457183432357,-3.58173157590293,-0.870655913153067
0.312324956169787,0.198152371216801,-0.178589763298341,-1.47994408369878,0.89734215735838,-2.3539030630985,-0.825142676801931,2.81962375316331,4.48042780581433,-3.89165034390861,6.03788074249418,-3.12977999818567
0.0640961425274856,0.272814455077081,-0.511115422181566,-2.93227385189343,0.259158087928131,-1.6409044883952,-1.28199695013807,3.8776507961412,1.02925011910494,-0.520946312395584,0.690028247093728,5.18008355200174
-0.130104567510968,-0.284148803229285,-0.206989867185696,0.758564598567447,-1.10023703298248,-2.91284976384726,1.07059480528235,3.03483430571702,5.2805485308947,3.93994794466256,-3.83728409343329,2.16705850086951
0.0294022293631836,0.0188723113185111,0.297599925550641,0.11189801972615,-0.0210526513314638,0.877606613003522,0.688722766171745,3.83394540144135,2.61139041139852,-5.73516064591632,-1.52061647009677,-5.86646924218507
0.10483502285965,-0.139163862436035,0.177334701940946,2.09755631419452,-0.1104098138362,-0.809140831094622,-0.803608257367676,4.69709586169578,2.99949027373679,-3.82594381075555,5.44675283774847,-4.07346525606927
-0.363377813361094,0.554752794116515,0.125701545457655,-2.14716514659099,0.679430617066447,2.69742542716038,0.660330095221884,2.01692200901745,1.03835073094585,-0.961061005281333,-2.4268851676976,0.706670041613519
0.238004496685815,-0.199889209099224,0.120529065596117,-2.08198437175647,0.986069568803405,2.78636748036911,-1.5529031394401,2.69631142291784,2.15458109691066,-3.65834924354607,3.32627801565568,-3.57227542704832
-0.508943657350229,-0.205447163533566,-0.0239106286657556,-3.11684487085841,-0.509555069463553,0.617816174648534,-0.417113531576183,1.15156949275775,4.82237502696325,4.49578473253217,6.01933075997514,5.66295039189174
0.0291981557765457,-0.22438970084484,-0.0117429186382488,0.924106861399745,0.508741027757382,2.28438517780888,-0.0405592329362676,2.21729531031568,4.23279433597568,2.82248160245761,4.62888657341389,-3.6904673364816
0.238976650519215,0.333322329230149,-0.0223431199402003,-1.06524873506988,-0.290857278746188,0.342514622742446,-0.317446403882405,4.45232201400175,1.58310538753577,-0.223920678296595,3.53071651020507,1.31519338205957
0.0903872465900632,-0.190694385705653,-0.381289109215099,1.36507537360974,0.0226252485489514,-0.132646111703324,-0.945490023296099,3.10683337578887,5.8407163820474,-3.87149317514904,-3.2332323253903,-1.06242411229427
0.240919122280934,-0.0657471076486994,0.469792838711578,-2.17714606166507,0.136966293936526,-2.88050166664066,0.926905368075373,4.77487183166787,4.65215323026355,-0.971908008028462,-2.98334172701067,1.14490861405598
-0.375620618921595,-0.127767889040897,0.346152336940779,1.18651474711229,0.140852219032257,1.8614082152314,0.176955409574862,2.33847733918248,1.7074014766937,1.62320468918208,-1.74119546574167,-0.671534046873216
-0.0168884518593301,0.135056202339089,-0.509963585981473,-2.8154423867751,-0.835774743422399,-2.61377762917756,-0.239737375124262,3.61798663708945,0.70880558890574,-0.442541856893716,5.48293050262573,-4.42230702975647
0.131937408085931,0.302717554752087,0.308641410344534,-1.44099763705226,0.618860415906572,-1.51001115255981,1.198798283366,1.77384211523392,3.0450888090484,-0.113507731205311,-3.33259912480948,1.21370339955062
0.134869334526398,0.260522094828567,0.183329586218739,-2.0233147477316,0.761759334684919,-0.409938982571218,1.05890278094418,1.97432576624525,3.17377110807212,-0.397164133761448,3.83151063274709,-0.182642768183212
-0.262475650514715,-0.140952884930077,-0.131321759758532,0.936841244533628,-1.26195624988788,-1.36777770868754,-1.42001862012011,2.22906746288085,4.3871659907102,0.512237274080054,2.67678965795476,4.90622715558819
-0.291082943173979,-0.380558090391883,0.498501763220908,-2.93200582986244,-1.271949343164,-0.369609838598146,-1.45472186954158,1.60586549272937,1.49034850263359,0.605600999666679,2.35616073107425,-1.9813183137743
0.250235291686677,-0.451099137479669,-0.14825997521113,2.9285886163757,0.0471022138136894,-1.45500917092896,1.1617676062721,4.86233722960452,1.40008966441957,0.399941226750922,6.15164275739392,-5.55970701859235
0.0738674638746948,0.240999896942773,-0.404960026892487,-2.36851057884636,0.289490635458647,2.71019827038309,-1.30869072349313,2.76780632397054,5.13450066281886,-1.27436801031633,-6.15816415605853,1.82893724280247
-0.589193962091025,-0.47427467721978,0.644928196888817,0.430568728247472,-0.452591177785019,-2.55933508668159,-0.647785547359832,1.55302746151979,0.937360948487631,4.63571300615599,-6.24215302175791,0.233564715767384
-0.532892711671165,-0.123597832913544,0.710969291909676,1.19722532940588,-0.378913127599329,-1.56571524316594,0.159658488022689,1.39882862392233,1.45583554685902,4.5518185751299,-4.81326994990468,4.08034628922829
-0.0942689103180362,0.16517582794793,0.179461154712953,-2.79133999911575,-0.542684592949886,2.30150537150937,-0.964188344149153,5.39030836135021,2.98092742030341,0.594024438291212,-5.24930108477707,-5.63861518981089
-0.109376703101285,-0.100035351536263,0.085381635487514,3.11485598097756,-0.275517548510964,-0.16846489001555,-0.919153101466048,1.60230156835107,2.86657514101948,1.6329750188007,2.84413938212653,-0.552305745306422
-0.156196154451517,0.14552332436851,0.159856870801281,-2.35759051567045,-0.157466647117281,-1.93389199105168,-0.386634785198819,1.16496860712329,3.35704492036101,-0.615291434715906,-1.22701082671374,-5.35532067372642
0.224877729997842,0.54272809535716,-0.319929921966491,-2.01641027910354,-0.244556058825495,-3.12648250602579,-0.961907674119279,3.63364075147522,5.47434935886587,1.65272121120952,0.976101750380389,-1.98071001843133
-0.167556767062125,0.184832816277486,0.0552821888878239,2.60934823329157,-1.34763053292927,0.918169191182789,-1.14519819294975,3.17965188861763,3.96359268319891,5.87497996781391,3.29179540461718,-3.98355978364366
0.373628907739231,0.222144072396863,0.784207028610871,-1.15208828279148,0.994814630143743,0.89757142470852,-0.817878968364072,5.2154162830025,4.59153919393805,-3.85887794835866,2.53779771697073,4.19056511870543
-0.528320317453361,0.0661750906366242,0.337184508542727,-0.804591700222518,-0.749087835142904,1.10926969748435,-0.200274985425363,0.915668655063082,4.08636563948439,-5.40686476284503,-3.29486676805575,-5.06385821988786
0.0512862781043118,-0.33447246502323,-0.235217026544842,-2.93442675848099,-0.0964317302095028,-2.65588053977833,1.16385907267817,4.65740758886698,1.65320686131573,3.19667288348647,0.105098733614343,-0.990793934874245
-0.317560960443231,-0.594491547379924,0.497569023161957,0.224402649778121,0.1234614768436,0.31484406415244,-0.883665740522638,1.87851540499621,0.841917542647479,-3.15645534692012,1.12658820362971,4.80305222991842
0.00658495859259031,0.107874436039012,-0.104804006652296,-1.79784974182935,0.313861007618457,2.55149240569997,-1.08369896095638,2.06103483208875,3.89230069732327,-5.01151663157843,0.192814151202272,-0.667854344644105
0.278041529218976,0.522412726373884,-0.260887166998335,3.08884450775792,0.83383005387395,0.566479204247228,-1.41235190656483,4.34764538179825,0.866605594181531,-2.03109731237706,0.992308242959567,4.40895283249163
-0.0189456333444528,0.0476891647660018,-0.0457182621728754,3.12143117192878,-0.819780343454888,1.50995589476768,-0.751299129589644,4.54960674268203,2.78565070323089,4.11696430314498,5.29788307783376,-0.776546803322557
-0.399097041766712,-0.261500362887288,-0.0995807644253231,-0.0963928791859674,-0.941222648999728,-1.45755013276262,-0.747519125629499,2.96661869371964,0.864452033200417,1.99526004680882,1.6631185103451,-0.040213940575395
-0.027559964860659,-0.111146397079241,0.634681651691347,0.104197756740939,1.12419042311001,-1.05395766864486,-0.0937590005383508,1.45580888553548,2.21086235550162,-2.90790520089097,0.449997741122962,-1.00772320545364
-0.0491875332806736,-0.170522912174217,0.401387569571451,0.41112613378776,-0.665223756074033,-2.20165185924022,1.0556772788018,4.05464512338536,3.118541969802,1.25061612217326,-1.29788952074391,-3.55062725295179
0.15747067877974,-0.0761969967739684,0.176891523394697,-1.23301462695863,-0.417142929434681,-0.834828426518733,0.761013871143514,5.05946288863721,1.80003276394165,1.66242673465474,2.6336399798909,2.97924051704216
-0.14453216813945,-0.0332587842353907,0.155638074880753,-1.10892919460323,0.666066957129768,1.25658675213593,-0.721876255129893,1.33708542632689,4.36986697438752,-0.713838562610118,2.29592909509113,-5.54894284742418
-0.369604459081057,0.0224319186684346,-0.421833419480425,2.53265722052903,-0.0432803660146318,-2.4203528445448,0.484693297470146,2.18128078722346,5.2650728240287,-4.20596709420404,-0.683995099761923,5.89555832519238
-0.23250613912522,-0.147736474665877,0.171390195484164,-1.5250991024325,-0.613581739095995,-2.47059604707121,-1.30021699973732,2.68991092868344,1.93587855772656,-5.24421233344184,2.63608404630107,0.784652408152943
0.174702947753105,0.637588668124973,0.133395505082447,3.06875857196751,0.761769856369617,2.93133928684652,1.53323099013182,1.90552234832975,0.919810506354323,-0.378159779463512,2.83071492444724,-3.73072526322363
-0.131981915950621,-0.26891841009392,0.0257960830562474,2.97638535565707,0.315346933023567,0.404979807758717,-0.963055365184862,0.947310189738251,3.77876256526604,1.08913242283071,-0.500846131299345,2.59121215372308
0.183250375257174,-0.080442108008096,-0.258337170484816,1.91298577560771,0.885165293401944,0.238265672012445,-1.38445356995448,3.8902511755353,1.39104603407468,-4.59697039867224,4.96210911574034,2.36973838293424
-0.480144309104177,0.397615753560617,0.587168775199205,-2.2112333826375,-0.124139269071552,-2.34487655103998,0.42342807944784,1.15596834772742,0.895690451076223,-1.02863352305045,3.47052699288149,-6.16681075518889
-0.67053849236154,0.107707142768094,0.0466889817304314,-1.03540354964931,-0.436489531100029,-0.942514218901758,-0.110774966579419,1.7812558967059,5.35351447722915,1.23508344668361,2.35687063576271,3.86509343756806
0.0649291090634148,0.00792804738254781,0.467255885127463,-0.459545106175794,-0.136418862064139,-2.15092569172259,0.276133205257685,4.71816433830409,2.97556164225376,-4.09193380040826,1.77875325609229,5.98719380083029
0.0641587946502706,0.268962881401825,0.436827527639463,-2.04860989729006,-1.15617741197928,0.734029966713887,-0.470478462377173,4.5152371835941,4.13786277924714,0.257169901778174,-4.46817687727204,4.25791600501671
0.360082541500791,-0.144088540594371,0.442843492032385,0.965920979501398,0.882702731577098,0.422761494348024,-0.231928218537543,4.42557387625712,3.65655616465589,-3.13480803428686,-4.10215533949243,2.99134177945815
